1.0604493363749676,1.0449582565637343,1.0085804027697807,1.0170418310650122,1.0196183637149483,1.0435662151263974,1.0359175149824102,1.0681042620139858,1.0182834942240055,1.014529561072132,1.0243295054374977,1.0266962213607742,1.0202001395549056,1.0004961098533354,-0.08686435791410715,-0.2217998273416301,-0.1796315647319564,-0.153494529351236,-0.25465460148474944,-0.23327639320378055,-0.23441429859329355,-0.2612668006501296,-0.2653814017685138,-0.26235522521105503,-0.2702856630390681,-0.2710413597828936,-0.28418934310914934
1.0604475411391305,1.0449550818924143,1.0085756289727283,1.017037731834687,1.0196146093956613,1.043566198968845,1.0359066859302632,1.068074104846929,1.018281976520214,1.014528179693851,1.0243288074494636,1.0266963709800616,1.0202004003504035,1.0004955822253032,-0.08686416990347347,-0.22179821440586733,-0.17963050772875927,-0.15349366454276664,-0.2546473565681998,-0.23326340936519338,-0.23435037541276887,-0.2612802333543456,-0.2653897463209011,-0.26235391116734563,-0.2702779178965797,-0.2710335600897379,-0.284192980649283
1.060445724538154,1.0449518770910693,1.0085708078465039,1.0170335831068633,1.0196108093986036,1.0435659712612404,1.035896108469707,1.0680451956940533,1.018280244924339,1.0145265862268842,1.0243278966146692,1.0266963083673293,1.0202004476573805,1.0004948392531683,-0.08686400946428538,-0.2217966647626412,-0.17962949894690478,-0.1534928416796176,-0.25464014959505904,-0.23325041600365728,-0.2342861552667004,-0.26129381433635807,-0.26539821396469654,-0.26235266880200125,-0.2702702139130532,-0.2710258020135187,-0.2841967246066553
1.060443887397673,1.0449486434756199,1.0085659412764734,1.0170293865354483,1.0196069652541002,1.043565532274584,1.0358857865305116,1.0680175450278424,1.0182783002420537,1.0145247814287286,1.024326773445825,1.026696033736392,1.020200281649402,1.0004938814087199,-0.08686387659264126,-0.22179517884948335,-0.17962853862725692,-0.15349206093449067,-0.25463298296684067,-0.2332374175931554,-0.23422166104556,-0.26130753859613265,-0.26540680151730894,-0.2623514983888585,-0.2702625536672869,-0.27101808815651923,-0.2842005734405293
1.0604420298392256,1.0449453816326253,1.0085610303991526,1.017025143029917,1.0196030777455534,1.043564881608733,1.0358757231813498,1.067991162121589,1.0182761425624667,1.0145227653419824,1.0243254377640452,1.0266955466218146,1.0201999018160868,1.0004927084202784,-0.08686377148956831,-0.22179375754793773,-0.17962762742241403,-0.15349132286493944,-0.25462585965135737,-0.23322441917497577,-0.2341569163132786,-0.26132140171517665,-0.2654155063807809,-0.2623504007820292,-0.27025494031561353,-0.27101042169390277,-0.28420452627563647
1.0604401534340961,1.044942093637546,1.0085560778877052,1.0170208550184314,1.019599149182106,1.04356402040815,1.0358659229051281,1.0679660572320642,1.01827377360437,1.0145205396333024,1.024323890977043,1.0266948481237097,1.0201993092335215,1.0004913216826041,-0.08686369407179044,-0.2217924010319687,-0.17962676539599018,-0.15349062751671552,-0.2546187817979074,-0.23321142503096173,-0.23409194395078217,-0.2613353983847405,-0.265424325069858,-0.2623493759793143,-0.27024737614262057,-0.2710028049232205,-0.2842085812476931
1.060438259074888,1.0449387808720452,1.0085510857025028,1.0170165242225728,1.019595181157861,1.0435629491828788,1.0358563893691723,1.0679422395031475,1.0182711943915477,1.0145181052799208,1.0243221338303499,1.0266939386963732,1.0201985043114519,1.0004897218662674,-0.08686364431888474,-0.22179110968306415,-0.17962595276090007,-0.1534899750506704,-0.2546117517774398,-0.2331984396681103,-0.23402676715729148,-0.26134952349965196,-0.2654332543118648,-0.26234842420130583,-0.2702398636991863,-0.27099524041872003,-0.28421273679554443
1.0604363461443693,1.0449354432054894,1.0085460542806597,1.0170121508866172,1.0195911737866694,1.0435616670807102,1.0358471246733427,1.0679197161714689,1.018268404567872,1.0145154618713852,1.0243201656875487,1.0266928174126604,1.0201974860789036,1.0004879082535585,-0.08686362246088647,-0.22178988451744877,-0.17962519024755255,-0.1534893660701302,-0.25460477274570886,-0.23318546831633077,-0.23396140993479264,-0.2613637727374389,-0.26544229163500666,-0.2623475464691204,-0.27023240634251894,-0.27098773155891603,-0.284216992172806
1.0604344169143087,1.0449320834228104,1.0085409870196773,1.017007738149762,1.0195871300821615,1.0435601760999558,1.035838133652509,1.0678984967191407,1.018265406688404,1.0145126119178776,1.024317988813812,1.0266914862347232,1.0201962564727058,1.0004858830938304,-0.08686362824767148,-0.2217887253230132,-0.17962447759139938,-0.15348880033248033,-0.25459784642026023,-0.2331725148961308,-0.23389589505234426,-0.26137814024457895,-0.2654514330253089,-0.2623467423050823,-0.27022500591062704,-0.27098028019174925,-0.2842213449948349
1.0604324708552508,1.0449287014622983,1.0085358844193557,1.0170032863033036,1.019583050208836,1.0435584755616463,1.0358294182318701,1.0678785874722934,1.018262200561187,1.014509555173798,1.0243156027414029,1.0266899444100663,1.0201948146954662,1.0004836458323176,-0.08686366193407696,-0.2217876331355923,-0.17962381558093096,-0.15348827850381336,-0.25459097595132524,-0.23315958470263534,-0.2338302467076537,-0.2613926216884416,-0.2654606759998328,-0.26234601272133745,-0.2702176657589165,-0.2709728896979691,-0.2842257945184954
1.0604305095019697,1.0449252993646243,1.008530749140222,1.0169987977728014,1.019578936460771,1.0435565669034286,1.0358209823351399,1.0678599963126996,1.018258788173137,1.0145062935752875,1.0243130091634416,1.0266881933322034,1.02019316210711,1.0004811981236015,-0.08686372338719542,-0.22178660801673314,-0.17962320418836158,-0.15348780054921413,-0.2545841634477376,-0.23314668200743668,-0.23376448814606793,-0.26140721154679863,-0.2654700168997119,-0.26234535762452527,-0.2702103881405631,-0.2709655623468983,-0.2842303387640594
1.0604285330493697,1.0449218778255016,1.0085255824596548,1.0169942736304898,1.019574789780498,1.0435544503195544,1.035812828424307,1.0678427293338035,1.0182551702019618,1.014502827752715,1.0243102084952493,1.0266862331306192,1.0201912988032014,1.0004785403191563,-0.08686381265411078,-0.22178565055492233,-0.17962264378301057,-0.15348736676123514,-0.2545774115391441,-0.23313381160748803,-0.2336986431701944,-0.2614219048842491,-0.26547945264751,-0.26234477746987656,-0.2702031758582109,-0.2709583009565716,-0.28423497635605244
1.060426542308402,1.0449184381578567,1.0085203863060292,1.0169897155786172,1.0195706117368863,1.0435521266736276,1.0358049594794787,1.0678267927235945,1.0182513480472823,1.0144991590509884,1.0243072018424668,1.0266840646151292,1.0201892255566023,1.0004756734616993,-0.08686392966975705,-0.22178476101254074,-0.17962213449970116,-0.15348697722632693,-0.25457072256322094,-0.23312097803874074,-0.23363273538023024,-0.2614366964412114,-0.26548897984633424,-0.26234427241012437,-0.2701960314112605,-0.27095110804370565,-0.28423970562340123
1.0604245381918567,1.0449149817799468,1.0085151626989601,1.0169851254229043,1.0195664040028314,1.04354959698908,1.0357973784671453,1.0678121923114388,1.0182473232424551,1.0144952889538856,1.02430399046621,1.0266816887537802,1.0201869432998458,1.0004725987699337,-0.08686407440148555,-0.22178393972440447,-0.17962167653347638,-0.15348663210588137,-0.2545640988816611,-0.23310818587555546,-0.23356678845541418,-0.2614515809561471,-0.2654985950979674,-0.26234384260686133,-0.2701889573245482,-0.27094398615619414,-0.2842445248403599
1.0604225208382436,1.0449115093003178,1.0085099128416635,1.0169805041474804,1.0195621674324842,1.043546861564094,1.0357900874256427,1.0677989326390764,1.018243096571071,1.0144912181933892,1.0243005748814393,1.026679105785486,1.0201844522388093,1.000469316699419,-0.08686424694107699,-0.22178318730188185,-0.1796212703451773,-0.15348633178212107,-0.2545575432126408,-0.23309544004852156,-0.23350082644480308,-0.2614665535737144,-0.26550829541120996,-0.2623434886067277,-0.2701819564814512,-0.27093693818518794,-0.28424943272036923
1.0604204926005414,1.044908023613517,1.008504640278883,1.0169758550638504,1.019557905202483,1.0435439230100123,1.0357830905851686,1.0677870199725061,1.0182386712020386,1.014486949892304,1.0242969579684245,1.0266763182890177,1.0201817549269858,1.0004658301049303,-0.08686444692097423,-0.22178250328688925,-0.1796209154441988,-0.1534860758077945,-0.2545510570627982,-0.23308274428815173,-0.23343487222629947,-0.2614816080794834,-0.2655180764414837,-0.2623432096706211,-0.2701750305018972,-0.2709299657723497,-0.2842544265892076
1.0604184522070554,1.0449045239286885,1.0084993447879287,1.0169711777785997,1.0195536167872923,1.043540780418017,1.0357763883967468,1.06777645656732,1.0182340466707247,1.0144824835286281,1.0242931390098469,1.0266733252704752,1.020178850324413,1.0004621381748386,-0.08686467457297793,-0.22178188873916074,-0.1796206125999152,-0.15348586481593188,-0.254544643654145,-0.2330701039905185,-0.23336895035868804,-0.26149674013243984,-0.2655279357214294,-0.26234300686402184,-0.27016818282501,-0.2709230723739295,-0.2842595057259658
1.060416401963656,1.0449010130499865,1.0084940298297325,1.0169664755033898,1.0195493052604865,1.0435374364259429,1.0357699847561586,1.0677672475940077,1.0182292261613286,1.014477822239585,1.0242891209042553,1.026670129339466,1.020175741022038,1.0004582437938536,-0.0868649296689062,-0.22178134339660144,-0.1796203615930987,-0.15348569862254224,-0.2545383047277739,-0.2330575231791645,-0.23330308403949984,-0.26151194380165715,-0.26553786918029787,-0.26234287969997594,-0.27016141529168136,-0.2709162598412686,-0.28426466770900766
1.060414342087781,1.044897491711951,1.008488696739796,1.0169617493827274,1.0195449716358638,1.043533891736469,1.0357638814119803,1.067759395803727,1.0182242108660564,1.0144729671634982,1.0242849045766145,1.026666731135893,1.0201724276216542,1.0004541478218094,-0.0868652121449163,-0.22178086759967666,-0.17962016258305005,-0.15348557733152557,-0.25453204266576007,-0.23304500646538837,-0.2332372970474134,-0.2615272138630692,-0.265547873459735,-0.2623428283714658,-0.27015473045820126,-0.2709095307515976,-0.2842699108885485
1.06041227348384,1.0448939613068484,1.008483347538898,1.0169570012306222,1.0195406175845096,1.0435301477689334,1.0357580806391478,1.0677529040271951,1.0182190026857882,1.0144679201538462,1.0242804916727903,1.02666313202906,1.020168911462225,1.0004498518640879,-0.08686552190990397,-0.221780461521594,-0.17962001565909955,-0.15348550100291042,-0.2545258597308616,-0.23303255832280756,-0.23317161302892497,-0.26154254490637024,-0.2655579450235457,-0.2623428529255548,-0.27014813073290866,-0.27090288752794445,-0.28427523340211835
1.060410196280335,1.0448904224582398,1.0084779834545656,1.016952232080704,1.0195362440086329,1.0435262052449163,1.0357525838527482,1.0677477739241628,1.0182136028421596,1.0144626823728569,1.024275883137313,1.0266593326768876,1.0201651931680509,1.0004453567950677,-0.08686585895486701,-0.22178012559006954,-0.17961992109880964,-0.15348546985677233,-0.2545197583927329,-0.23302018348633907,-0.23310605586274594,-0.2615579318467587,-0.26556808064101106,-0.2623429536610202,-0.27014161875098713,-0.2708963328224277,-0.28428063374189255
1.0604081121007956,1.0448868773244544,1.0084726072974894,1.016947444530976,1.0195318533677495,1.0435220664648284,1.0357473938725574,1.0677440081055676,1.0182080141203789,1.0144572565640997,1.0242710815060485,1.0266553353434233,1.020161274978595,1.0004406651320084,-0.08686622297684625,-0.22177985948718676,-0.17961987854632544,-0.1534854835595763,-0.2545137403590678,-0.23300788588212823,-0.23304064860936352,-0.26157336869508035,-0.26557827619222585,-0.26234313005197724,-0.27013519633981314,-0.27088986847428886,-0.284286109414177
1.0604060211801116,1.0448833266142235,1.0084672203903442,1.016942639710727,1.0195274466564832,1.0435177323803897,1.0357425119748263,1.067741607305977,1.0182022379670481,1.0144516441152986,1.0242660879528538,1.0266511409225278,1.0201571577606399,1.0004357779852078,-0.08686661399159758,-0.2217796636404808,-0.17961988832226528,-0.1534855423739018,-0.2545078081138319,-0.232995670262101,-0.23297541511809491,-0.26158885039273194,-0.26558852846794456,-0.26234338241144284,-0.2701288661343206,-0.27088349713107174,-0.28429165891450786
1.0604039244005106,1.044879771708188,1.0084618247365003,1.0169378194306762,1.019523025541565,1.0435132046480382,1.035737939969509,1.067740572402864,1.018196276501427,1.014445847098808,1.0242609043529234,1.0266467510171244,1.0201528430810696,1.0004306971874861,-0.08686703185322352,-0.22177953811827844,-0.17961995041455478,-0.15348564627636244,-0.25450196375806783,-0.23298354097448445,-0.23291037881636553,-0.2616043714387908,-0.2655988338215301,-0.2623437106426654,-0.27012263038770323,-0.27087722106869583,-0.2842972802570715
1.0604018226670662,1.0448762140142493,1.008456422377905,1.016932985533539,1.019518591735885,1.0435084850426815,1.035733679604308,1.0677409038234482,1.018190131990389,1.0144398677274604,1.0242555327095326,1.0266421673607211,1.0201483326536547,1.0004254247003153,-0.08686747637665453,-0.22177948288544475,-0.179620064721788,-0.15348579515470628,-0.2544962092937106,-0.23297150224473895,-0.23284556294467573,-0.26161992624325475,-0.26560918851494336,-0.26234411455265005,-0.27011649122201264,-0.27087104241438864,-0.28430297136291593
1.0603997169318462,1.0448726549982792,1.0084510154232247,1.0169281399324546,1.0195141470092453,1.0435035754505124,1.0357297325724952,1.0677426015621447,1.018183806804415,1.0144337083212907,1.024249975136711,1.0266373917873597,1.020143628285116,1.000419962606172,-0.08686794735816392,-0.2217794978622624,-0.17962023112757833,-0.1534859888844026,-0.25449054661512416,-0.23295955827291573,-0.23278099068211147,-0.2616355091965214,-0.26561958876678293,-0.26234459386470343,-0.27011045066940575,-0.27086496321801107,-0.28430873007653307
1.0603976073606474,1.0448690953172362,1.0084456051393227,1.0169232837272184,1.0195096923251559,1.0434984770477413,1.0357260996459696,1.0677456643569034,1.018177302557288,1.0144273704438003,1.024244233012417,1.0266324254180843,1.020138731064303,1.0004143122169917,-0.0868684447259523,-0.22177958331764427,-0.17962044976292788,-0.15348622755672514,-0.25448497808082027,-0.23294771357527944,-0.23271668546853247,-0.26165111507376637,-0.26563003120827033,-0.2623451487512803,-0.27010451124174273,-0.27085898600550196,-0.284314554723969
1.0603954956083859,1.0448655371178277,1.0084401943268788,1.0169184195074732,1.0195052301330734,1.0434931925066926,1.0357227829515703,1.0677500918210012,1.0181706224287927,1.0144208572209703,1.0242383092498084,1.0266272708913782,1.0201336436129602,1.000408476433321,-0.08686896819695558,-0.22177973891833358,-0.17962072033901488,-0.153486510911056,-0.2544795052705487,-0.23293597205610334,-0.23265267005961787,-0.26166673798318757,-0.265640511760452,-0.26234577862174047,-0.27009867461680587,-0.270853112463851,-0.2843204428167296
1.0603933819141207,1.0448619811233268,1.0084347843253798,1.0169135484404423,1.019500761462066,1.0434877231950745,1.0357197831031149,1.0677558817936745,1.0181637682185012,1.0144141704030842,1.0242322054157693,1.0266219295183134,1.020128367210269,1.000402456763412,-0.08686951768578846,-0.22177996486835047,-0.17962104296566114,-0.15348683902621474,-0.2544741304538346,-0.232924338185866,-0.23258896771722426,-0.2616823727170661,-0.2656510270445526,-0.2623464835894538,-0.27009294321942534,-0.27084734503451885,-0.28432639263026
1.060391267172401,1.0448584287383487,1.0084293771786217,1.0169086723917562,1.0194962880401262,1.0434820712131465,1.0357171012859938,1.0677630322537224,1.0181567424914308,1.014407312503636,1.0242259238306708,1.026616403351168,1.0201229038866495,1.0003962554997328,-0.08687009294383456,-0.22178026099113515,-0.1796214174283618,-0.15348721168882778,-0.25446885541386327,-0.23291281600148353,-0.23252560118494583,-0.26169801363036144,-0.265661573222273,-0.26234726328446734,-0.270087318955924,-0.27084168563841304,-0.28433240192470816
1.0603891515406565,1.044854880605226,1.008423974146928,1.0169037924577096,1.0194918108246467,1.0434762379899865,1.0357147378100637,1.0677715399677044,1.018149547104054,1.0144002853268568,1.02421946612075,1.0266106937703183,1.0201172549995385,1.000389874202514,-0.08687069384457538,-0.22178062741848142,-0.17962184376548518,-0.1534876289057173,-0.25446368231068517,-0.23290140983263988,-0.2324625934190901,-0.2617136554358265,-0.2656721468279544,-0.26234811771820066,-0.27008180411503496,-0.2708361365694696,-0.28433846889416314
1.0603870374532398,1.0448513396474206,1.008418578818342,1.016898912011044,1.0194873330483423,1.0434702272047194,1.035712695117681,1.0677814033442612,1.0181421862447324,1.0143930930112894,1.0242128362119436,1.0266048044302472,1.0201114241872786,1.0003833168197445,-0.0868713199722832,-0.22178106343696802,-0.1796223213961425,-0.1534880901751623,-0.25445861228337535,-0.23289012314057617,-0.23239996641268856,-0.26172929190463046,-0.2656827434087752,-0.2623490458783349,-0.27007639991928856,-0.2708306990655236,-0.28434459059657
1.0603849237002914,1.0448478051555372,1.0084131910811283,1.0168940308252847,1.0194828543458896,1.0434640391316747,1.0357109719882664,1.067792616950759,1.0181346605641415,1.0143857361541118,1.0242060345478612,1.0265987355322517,1.0201054116153914,1.0003765836970124,-0.08687197133298359,-0.22178156959223191,-0.17962285065177827,-0.15348859573535112,-0.25445364792125863,-0.23287896066655278,-0.2323377433429903,-0.26174491833752456,-0.26569336006125077,-0.26235004826418007,-0.2700711091365146,-0.2708253759101785,-0.2843507658006985
1.0603828125975843,1.0448442799025157,1.0084078143621649,1.0168891521114072,1.0194783777892165,1.0434576774250612,1.0357095704817179,1.067805178094482,1.0181269742078596,1.0143782188500334,1.0241990650191681,1.0265924907076016,1.0200992209073128,1.0003696787324858,-0.08687264756615892,-0.2217821452622446,-0.17962343105690554,-0.15348914519416823,-0.25444879051468466,-0.23286792593166905,-0.23227594605833765,-0.2617605286633549,-0.26570399248801235,-0.2623511240154504,-0.2700659331261053,-0.27082016846919454,-0.2843569917392189
1.0603807044097284,1.044840764674452,1.0084024500754025,1.0168842771338444,1.0194739045109336,1.0434511439258711,1.0357084906169753,1.0678190817723354,1.0181191294222967,1.0143705432980656,1.0241919296593305,1.026586071752204,1.0200928538352474,1.0003626039184161,-0.0868733483852098,-0.22178279024855457,-0.17962406233998549,-0.15348973826221646,-0.25444404175480767,-0.23285702285744103,-0.23221459670542327,-0.2617761173694482,-0.26571463693473085,-0.26235227274231476,-0.27006087370291854,-0.2708150785665637,-0.28436326621421903
1.060378599319187,1.0448372600940643,1.0083970994550853,1.0168794069758815,1.0194694354435474,1.0434444403527838,1.0357077321186041,1.0678343222949096,1.0181111283423019,1.014362711577422,1.0241846303783464,1.0265794803293133,1.0200863120390098,1.0003553611176992,-0.08687407373388724,-0.2217835047461873,-0.1796247446629505,-0.15349037508049118,-0.25443940385687835,-0.23284625579271653,-0.23215371773441876,-0.26179167944451,-0.26572529015280466,-0.2623534945682699,-0.27005593321507865,-0.27081010856545024,-0.28436958756595987
1.0603764989888864,1.0448337683381317,1.0083917653275776,1.0168745442923552,1.0194649731138428,1.0434375700119551,1.0357072961604337,1.067850895034366,1.0181029747212993,1.0143547273950337,1.0241771707007614,1.0265727197185175,1.0200795987857212,1.0003479538419935,-0.08687482313362048,-0.22178428801845526,-0.1796254773478231,-0.15349105503592023,-0.2544348778556239,-0.2328356280190646,-0.23209333039359814,-0.26180720877675584,-0.2657359477577284,-0.2623547884470486,-0.2700511127760543,-0.27080525958607604,-0.284375952909912
1.0603744036631932,1.044830290095622,1.008386448998651,1.0168696902303391,1.0194605185295462,1.043430534816839,1.0357071823113957,1.0678687934293136,1.0180946708774439,1.0143465930149798,1.024169552727317,1.026565791783927,1.020072715914481,1.0003403841561584,-0.08687559646857013,-0.22178514010345932,-0.1796262604354031,-0.1534917781569434,-0.2544304657560423,-0.23282514368373414,-0.23203345668336928,-0.26182270025192517,-0.26574660637181896,-0.26235615432384046,-0.2700464145192406,-0.2708005337752733,-0.2843823604117635
1.0603723150112647,1.0448268275395285,1.0083811532903486,1.016864847454394,1.01945607421133,1.0434233381997704,1.0357073915304595,1.0678880119050647,1.018086220689171,1.0143383122663416,1.0241617801080116,1.0265586999325873,1.020065666827069,1.0003326557050722,-0.08687639325166534,-0.2217860602297365,-0.17962709321873305,-0.15349254379614224,-0.254426168582289,-0.23281480600791987,-0.23197411752535085,-0.2618381478379613,-0.2657572616642789,-0.2623575911626269,-0.2700418395345414,-0.2707959322265009,-0.28438880721624815
1.0603702325285864,1.044823380626757,1.008375878751184,1.0168600163882653,1.0194516404530851,1.0434159815003543,1.0357079224531998,1.067908542303344,1.0180776258583957,1.014329886798717,1.0241538543467223,1.0265514454464593,1.0200584527771264,1.0003247699346163,-0.08687721340078985,-0.2217870486126764,-0.17962797583185255,-0.15349335205445444,-0.25442198844870967,-0.23280461921836448,-0.23191533470682985,-0.26185354667458827,-0.265767910483842,-0.2623590990670928,-0.2700373900804918,-0.27079145721500464,-0.2843952917087188
1.0603681570810959,1.0448199506641407,1.00837062731088,1.0168551988042385,1.0194472188865484,1.0434084674074207,1.0357087749239842,1.0679303772420006,1.0180688894716814,1.0143213196498229,1.0241457783239303,1.0265440309789997,1.0200510764059538,1.0003167296980287,-0.08687805663824694,-0.2217881049143744,-0.17962890799931275,-0.15349420267803116,-0.25441792688176584,-0.23279458697604594,-0.231857129297397,-0.2618688913447706,-0.26577854909667153,-0.2623606775453274,-0.27003306777155905,-0.2707871103592697,-0.28440181163942907
1.0603660904293801,1.04481653989997,1.0083654018697017,1.0168503974402174,1.0194428121165575,1.0434007996172643,1.0357099496493656,1.0679535098236148,1.0180600156582444,1.0143126148991566,1.0241375559467292,1.0265364602038027,1.020043541377523,1.000308538907183,-0.08687892250547799,-0.2217892283393129,-0.1796298890549978,-0.15349509508615683,-0.25441398485410777,-0.23278471241703785,-0.23179952169106213,-0.26188417592204805,-0.26578917323894286,-0.262362325554948,-0.27002887364688655,-0.27078289270415024,-0.28440836416617954
1.0603640327664823,1.0448131489819947,1.0083602036699393,1.01684561341332,1.019438421118368,1.043392980308048,1.0357114456177128,1.067977931152383,1.0180510069725317,1.0143037750488846,1.0241291895692972,1.0265287352528665,1.0200358498077846,1.0003001998826353,-0.0868798107440874,-0.22179041867142466,-0.17963091876002302,-0.15349602903671736,-0.2544101639274139,-0.23277499920679962,-0.23174253263029224,-0.26189939518229044,-0.26579977933762583,-0.26236404268945407,-0.2700248093760602,-0.27077880593304404,-0.284414947180127
1.0603619850630166,1.044809779348235,1.008355034780668,1.016840848656284,1.0194340476925277,1.0433850125159998,1.0357132625182626,1.0680036326477784,1.018041866839342,1.0142948034750856,1.0241206824151179,1.0265208591335777,1.0200280046925896,1.0002917158358273,-0.08688072097189507,-0.221791675359524,-0.17963199663227608,-0.15349700409271663,-0.2544064653369201,-0.23276545067412985,-0.2316861823721349,-0.2619145435909798,-0.26581036349634624,-0.2623658282138569,-0.2700208762726489,-0.2707748513615615,-0.2844215582046046
1.0603599482667274,1.0448064323847623,1.0083498971987566,1.016836105016159,1.0194296935540323,1.0433768992486867,1.03571539985023,1.0680306052228092,1.0180325986454268,1.0142857035158392,1.0241120376755273,1.0265128348174328,1.0200200089871976,1.0002830899261468,-0.08688165289356782,-0.22179299796307886,-0.17963312233445683,-0.15349801995849696,-0.25440289041041814,-0.23275607023437347,-0.23163049107085704,-0.2619296157918853,-0.26582092197648355,-0.2623676815083611,-0.2700170757541897,-0.27077103042374495,-0.28442819492957944
1.0603579226331414,1.044803108792855,1.0083447922302549,1.0168313836895937,1.0194253597562255,1.0433686429339761,1.0357178563516765,1.0680588386609462,1.0180232051897644,1.0142764779146898,1.0241032579493932,1.0265046646971951,1.0200118650783907,1.0002743247515198,-0.08688260623527624,-0.2217943861993592,-0.1796342955975194,-0.15349907638422047,-0.2543994405974901,-0.23274686139877676,-0.23157547878479512,-0.2619446066610297,-0.265831451251458,-0.262369602115883,-0.270013409350458,-0.2707673446462221,-0.28443485519558187
1.0603559082805198,1.0447998091461632,1.0083397210392118,1.0168266857261896,1.0194210472285183,1.0433602459414362,1.0357206305299378,1.0680883222554616,1.0180136891739695,1.0142671293282057,1.0240943457670848,1.026496351098692,1.0200035752752095,1.0002654227994503,-0.08688358070189266,-0.2217958397510655,-0.17963551610737416,-0.153500173065677,-0.254396117355064,-0.23273782762753956,-0.2315211653599908,-0.2619595110980764,-0.2658419478138063,-0.2623715895880977,-0.27000987862072795,-0.27076379559991004,-0.2844415369071726
1.0603539076377695,1.0447965363117009,1.0083346871343493,1.0168220144695401,1.0194167591698267,1.0433517128844456,1.0357237230444611,1.0681190469831054,1.01800405563928,1.0142576627457769,1.0240853059515125,1.0264878986303725,1.0199951441853992,1.0002563889171074,-0.08688457569837316,-0.22179735743100384,-0.1796367829181492,-0.15350130918161017,-0.25439292106912315,-0.232728971420989,-0.23146756946032251,-0.26197432302528006,-0.26585240713173963,-0.2623736424126606,-0.2700064839778303,-0.27076038370154465,-0.2844482368439939
1.060351919555543,1.044793289580988,1.0083296903771866,1.0168173697112695,1.0194124952422763,1.043343045018756,1.0357271309339189,1.068151000009226,1.0179943061336567,1.014248079663218,1.0240761398903167,1.026479308489357,1.019986572990862,1.0002472244358847,-0.08688559113550134,-0.22179893942949927,-0.17963809614093143,-0.15350248479538187,-0.2543898537103052,-0.2327202966774583,-0.2314147109635196,-0.2619890380393996,-0.2658628263631433,-0.2623757607193572,-0.270003227513987,-0.27075711104701644,-0.2844549535599523
1.0603499463562698,1.0447900716972727,1.0083247341337884,1.016812754653669,1.0194082585223923,1.0433342469541318,1.035730854519051,1.068184171352165,1.0179844456539333,1.0142383850348908,1.0240668523906955,1.0264705852765414,1.0199778662888632,1.0002379341925027,-0.08688662642961238,-0.22180058457894475,-0.17963945485371016,-0.153503699114297,-0.2543869157073118,-0.23271180588327187,-0.23136260812488119,-0.26200365025955064,-0.2658732011362527,-0.2623779430839869,-0.2700001096884164,-0.2707539781074229,-0.28446168392407367
1.0603479883457305,1.044786883405907,1.0083198197363086,1.0168081705360286,1.0194040501127906,1.0433253214484448,1.0357348920747855,1.0682185487154365,1.017974477301725,1.0142285819070591,1.0240574463693128,1.0264617317187423,1.0199690267979964,1.0002285210815962,-0.08688768124103959,-0.22180229241008867,-0.17964085862949264,-0.1535049517414765,-0.25438410819982593,-0.23270350213362054,-0.2313112795991822,-0.2620181545959834,-0.2658835278682577,-0.26238018883019604,-0.26999713171512774,-0.27075098609980236,-0.284468425694081
1.0603460457040041,1.0447837252942602,1.0083149483535254,1.01680361841948,1.0193998709462428,1.0433162711499662,1.0357392415942115,1.068254119208505,1.0179644040392215,1.0142186731946718,1.0240479246256629,1.0264527504286298,1.019960057122351,1.0002189878785879,-0.08688875529448838,-0.22180406255825338,-0.17964230718872531,-0.15350624242104288,-0.25438143248468476,-0.2326953886492777,-0.23126074394097312,-0.26203254621621097,-0.2658938032143375,-0.2623824974735897,-0.26999429496982064,-0.27074813640193945,-0.2844751768162803
1.0603441193712129,1.0447805987344008,1.0083101219518815,1.0167991001721506,1.0193957227631631,1.0433070995370237,1.0357439017742738,1.0682908703286516,1.0179542296744377,1.0142086626570026,1.024038290798693,1.026443644859852,1.0199509607143884,1.0002093382327155,-0.0868898481370736,-0.22180589425414932,-0.17964379987604356,-0.1535075705711496,-0.25437888932586433,-0.2326874681375585,-0.23121101896949386,-0.26204681983650635,-0.2659040233463706,-0.2623848680084069,-0.2699916002637971,-0.2707454298319722,-0.28448193467487615
1.0603422103035323,1.0447775050975041,1.0083053424840989,1.016794617633565,1.0193916072718934,1.0432978101154042,1.0357488711800968,1.0683287890754742,1.0179439580578438,1.0141985540943335,1.0240285485590441,1.0264344185032845,1.0199417410625087,1.0001995758118882,-0.08689095931864955,-0.22180778670725057,-0.17964533603812533,-0.15350893560881684,-0.2543764794740511,-0.23267974327539426,-0.23116212226099442,-0.2620609702428442,-0.2659141844875138,-0.2623872994420023,-0.26998904839239396,-0.2707428671822365,-0.2844886967450342
1.0603403187260219,1.0447744450157648,1.0083006111585477,1.0167901719265768,1.0193875254700528,1.0432884057567087,1.035754147584757,1.06836786145723,1.0179335923528077,1.0141883506212543,1.0240187009180177,1.0264250741903507,1.0199324009863657,1.0001897036120226,-0.08689208850064102,-0.22180973940714416,-0.17964691525903922,-0.15351033714967408,-0.25437420397746097,-0.23267221696628237,-0.23111407136789539,-0.2620749926064485,-0.26592428322930584,-0.2623897911076391,-0.2699866404844054,-0.27074044959703086,-0.2844954608328323
